1640.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1660.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0014,0.0158,
1680.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0046,0.0108,
1704.73,1,1000,1000,0.0207491,2.60052,0.254922,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0046,0.0108,
1721.05,1,1000,1000,0.0207491,2.58963,0.254386,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0046,0.0108,
1740.81,1,1000,1000,0.0207491,2.58963,0.254386,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0034,0.0007,
1760.81,1,1000,1000,0.0208605,2.58058,0.253843,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0034,0.0007,
1780.81,1,1000,1000,0.0208605,2.57152,0.253276,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0034,0.0007,
1800.81,1,1000,1000,0.0208605,2.57152,0.253276,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0042,0.0024,
1820.81,1,1000,1000,0.0207018,2.56247,0.252732,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0042,0.0024,
1840.82,1,1000,1000,0.0208605,2.55583,0.252183,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0042,0.0024,
1860.81,1,1000,1000,0.0208605,2.5492,0.251785,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0042,0.0024,
1880.77,1,1000,1000,0.0208605,2.5492,0.251785,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0042,0.0024,
1900.81,1,1000,1000,0.0208605,2.5492,0.251785,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0042,0.0024,
1920.81,1,1000,1000,0.0208605,2.5492,0.251785,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0042,0.0024,
1940.81,1,1000,1000,0.0208221,2.54259,0.251388,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0042,0.0024,
1960.81,1,1000,1000,0.0208221,2.54259,0.251388,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
1980.81,1,1000,1000,0.0208221,2.53599,0.250992,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2000.82,1,1000,1000,0.0208221,2.52939,0.250517,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2020.81,1,1000,1000,0.0208221,2.52939,0.250517,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2040.81,1,1000,1000,0.0208221,2.52939,0.250517,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2060.81,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2080.83,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2100.81,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2120.81,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2140.83,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0082,-0.008,
2160.81,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2180.81,1,1000,1000,0.0208221,2.5228,0.250121,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2200.82,1,1000,1000,0.0211467,2.52525,0.250531,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2220.81,1,1000,1000,0.0211467,2.52971,0.250799,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2240.82,1,1000,1000,0.0211467,2.52971,0.250799,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2260.82,1,1000,1000,0.0211467,2.53417,0.251067,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2280.81,1,1000,1000,0.0211467,2.53864,0.251335,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2300.81,1,1000,1000,0.0211467,2.53864,0.251335,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2320.82,1,1000,1000,0.0213024,2.5431,0.251603,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2340.81,1,1000,1000,0.0213024,2.5431,0.251603,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2360.83,1,1000,1000,0.0215107,2.54504,0.251719,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2380.81,1,1000,1000,0.0215107,2.54698,0.251836,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0051,-0.007,
2400.81,1,1000,1000,0.0215107,2.54698,0.251836,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2420.81,1,1000,1000,0.0213571,2.54892,0.251952,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0051,-0.007,
2440.82,1,1000,1000,0.0215107,2.55085,0.252068,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0086,-0.0026,
2460.81,1,1000,1000,0.0215107,2.55085,0.252068,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0086,-0.0026,
2480.81,1,1000,1000,0.0213571,2.55277,0.252253,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0086,-0.0002,
2500.81,1,1000,1000,0.0213571,2.55277,0.252253,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0086,-0.0002,
2520.82,1,1000,1000,0.0219346,2.56004,0.252689,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0066,-0.0072,
2541.11,1,1000,1000,0.0219346,2.56004,0.252689,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0066,-0.0072,
2560.82,1,1000,1000,0.0219346,2.56969,0.252968,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0066,-0.0072,
2580.81,1,1000,1000,0.0219346,2.56969,0.252968,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,0.0066,-0.0072,
2600.81,1,1000,1000,0.0219346,2.56969,0.252968,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2620.81,1,1000,1000,0.0219346,2.56969,0.252968,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2640.96,1,1000,1000,0.0220816,2.57934,0.253547,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2660.81,1,1000,1000,0.0214695,2.57686,0.253399,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2680.82,1,1000,1000,0.0214695,2.57686,0.253399,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2700.81,1,1000,1000,0.0214695,2.57686,0.253399,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2720.81,1,1000,1000,0.0214695,2.57439,0.25325,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,-0.0072,
2744.74,1,1000,1000,0.0214695,2.57439,0.25325,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0062,0.0098,
