1658126926.607911103	1246.335	-8.875	-0.000
1658126926.627917065	1246.879	-8.875	-0.000
1658126926.647908541	1247.423	-8.875	-0.000
1658126926.677938039	1247.966	-8.875	-0.000
1658126926.697887522	1248.510	-8.875	-0.000
1658126926.707910407	1249.053	-8.875	-0.000
1658126926.727907151	1249.597	-8.875	-0.000
1658126926.747906867	1250.141	-8.875	-0.000
1658126926.767951686	1250.684	-8.875	-0.000
1658126926.797880585	1251.228	-8.875	-0.000
1658126926.817884412	1251.771	-8.875	-0.000
1658126926.827896648	1252.315	-8.875	-0.000
1658126926.847903928	1252.859	-8.875	-0.000
1658126926.867903417	1253.402	-8.875	-0.000
1658126926.897887190	1253.946	-8.875	-0.000
1658126926.917877744	1254.490	-8.875	-0.000
1658126926.927910364	1255.033	-8.875	-0.000
1658126926.947912844	1255.577	-8.875	-0.000
1658126926.967903637	1256.120	-8.875	-0.000
1658126926.987899903	1256.664	-8.875	-0.000
1658126927.017881725	1257.208	-8.875	-0.000
1658126927.037881477	1257.751	-8.875	-0.000
1658126927.047900748	1258.295	-8.875	-0.000
1658126927.067909080	1258.838	-8.875	-0.000
1658126927.087898806	1259.382	-8.875	-0.000
1658126927.117885370	1259.926	-8.875	-0.000
1658126927.137878650	1260.469	-8.875	-0.000
1658126927.147907976	1261.013	-8.875	-0.000
1658126927.167910160	1261.556	-8.875	-0.000
1658126927.187908293	1262.100	-8.875	-0.000
1658126927.207930308	1262.644	-8.875	-0.000
1658126927.237893107	1263.187	-8.875	-0.000
1658126927.257892316	1263.731	-8.875	-0.000
1658126927.267897449	1264.274	-8.875	-0.000
1658126927.287890941	1264.818	-8.875	-0.000
1658126927.307895394	1265.362	-8.875	-0.000
1658126927.337879266	1265.905	-8.875	-0.000
1658126927.357894231	1266.449	-8.875	-0.000
1658126927.367869627	1266.992	-8.875	-0.000
1658126927.387907115	1267.536	-8.875	-0.000
1658126927.407899387	1268.080	-8.875	-0.000
1658126927.427899517	1268.623	-8.875	-0.000
1658126927.457887919	1269.167	-8.875	-0.000
1658126927.477888961	1269.710	-8.875	-0.000
1658126927.487903898	1270.254	-8.875	-0.000
1658126927.507910148	1270.798	-8.875	-0.000
1658126927.527897733	1271.341	-8.875	-0.000
1658126927.557880845	1271.885	-8.875	-0.000
1658126927.577894413	1272.428	-8.875	-0.000
1658126927.587906687	1272.972	-8.875	-0.000
1658126927.607904956	1273.516	-8.875	-0.000
1658126927.627916500	1274.059	-8.875	-0.000
1658126927.647915287	1274.603	-8.875	-0.000
1658126927.677909188	1275.146	-8.875	-0.000
1658126927.697897240	1275.690	-8.875	-0.000
1658126927.707903139	1276.234	-8.875	-0.000
1658126927.727908178	1276.777	-8.875	-0.000
1658126927.747899964	1277.321	-8.875	-0.000
1658126927.777906426	1277.864	-8.875	-0.000
1658126927.797892806	1278.408	-8.875	-0.000
1658126927.807929186	1278.952	-8.875	-0.000
1658126927.827903407	1279.495	-8.875	-0.000
1658126927.847950663	1280.039	-8.875	-0.000
1658126927.867903461	1280.582	-8.875	-0.000
1658126927.897893004	1281.126	-8.875	-0.000
1658126927.917882729	1281.670	-8.875	-0.000
1658126927.927905324	1282.213	-8.875	-0.000
1658126927.947897508	1282.757	-8.875	-0.000
1658126927.967910384	1283.300	-8.875	-0.000
1658126927.997882446	1283.844	-8.875	-0.000
1658126928.017878443	1284.388	-8.875	-0.000
1658126928.027904697	1284.931	-8.875	-0.000
1658126928.047898761	1285.475	-8.875	-0.000
1658126928.067905759	1286.018	-8.875	-0.000
1658126928.087902628	1286.562	-8.875	-0.000
1658126928.117886988	1287.106	-8.875	-0.000
1658126928.137888798	1287.649	-8.875	-0.000
1658126928.147900201	1288.193	-8.875	-0.000
1658126928.167899876	1288.736	-8.875	-0.000
1658126928.187895426	1289.280	-8.875	-0.000
1658126928.217899731	1289.824	-8.875	-0.000
1658126928.237882487	1290.367	-8.875	-0.000
1658126928.247877835	1290.911	-8.875	-0.000
1658126928.267909686	1291.454	-8.875	-0.000
1658126928.287903914	1291.998	-8.875	-0.000
1658126928.307928933	1292.542	-8.875	-0.000
1658126928.337887211	1293.085	-8.875	-0.000
1658126928.357877536	1293.629	-8.875	-0.000
1658126928.367904036	1294.172	-8.875	-0.000
1658126928.387858852	1294.716	-8.875	-0.000
1658126928.407906006	1295.260	-8.875	-0.000
1658126928.437890825	1295.803	-8.875	-0.000
1658126928.457878171	1296.347	-8.875	-0.000
1658126928.467908553	1296.890	-8.875	-0.000
1658126928.487914554	1297.434	-8.875	-0.000
1658126928.507883278	1297.978	-8.875	-0.000
1658126928.527904782	1298.521	-8.875	-0.000
1658126928.557882544	1299.065	-8.875	-0.000
1658126928.577902743	1299.608	-8.875	-0.000
1658126928.587906633	1300.152	-8.875	-0.000
1658126928.607900898	1300.696	-8.875	-0.000
1658126928.627884416	1301.239	-8.875	-0.000
1658126928.657878449	1301.783	-8.875	-0.000
1658126928.677906385	1302.326	-8.875	-0.000
1658126928.687898511	1302.870	-8.875	-0.000
1658126928.707917225	1303.414	-8.875	-0.000
1658126928.727914658	1303.957	-8.875	-0.000
1658126928.757873229	1304.501	-8.875	-0.000
1658126928.777891829	1305.044	-8.875	-0.000
1658126928.797885517	1305.588	-8.875	-0.000
1658126928.807900714	1306.132	-8.875	-0.000
1658126928.827904657	1306.675	-8.875	-0.000
1658126928.847901676	1307.219	-8.875	-0.000
1658126928.877905457	1307.762	-8.875	-0.000
1658126928.897874439	1308.306	-8.875	-0.000
1658126928.907902844	1308.850	-8.875	-0.000
1658126928.927907284	1309.393	-8.875	-0.000
1658126928.947903112	1309.937	-8.875	-0.000
1658126928.967896584	1310.480	-8.875	-0.000
1658126928.997875481	1311.024	-8.875	-0.000
1658126929.017892714	1311.568	-8.875	-0.000
1658126929.027906633	1312.111	-8.875	-0.000
1658126929.047898899	1312.655	-8.875	-0.000
1658126929.067897152	1313.198	-8.875	-0.000
1658126929.097896985	1313.742	-8.875	-0.000
1658126929.117882402	1314.286	-8.875	-0.000
1658126929.127895800	1314.829	-8.875	-0.000
1658126929.147904349	1315.373	-8.875	-0.000
1658126929.167901783	1315.916	-8.875	-0.000
1658126929.197890885	1316.460	-8.875	-0.000
1658126929.217889167	1317.004	-8.875	-0.000
1658126929.237887778	1317.547	-8.875	-0.000
1658126929.247937139	1318.091	-8.875	-0.000
1658126929.267905239	1318.635	-8.875	-0.000
1658126929.287901406	1319.178	-8.875	-0.000
1658126929.317881398	1319.722	-8.875	-0.000
1658126929.337959373	1320.265	-8.875	-0.000
1658126929.347909876	1320.809	-8.875	-0.000
1658126929.367904759	1321.353	-8.875	-0.000
1658126929.387922202	1321.896	-8.875	-0.000
1658126929.407917016	1322.440	-8.875	-0.000
1658126929.437888737	1322.983	-8.875	-0.000
1658126929.457894603	1323.527	-8.875	-0.000
1658126929.467913888	1324.071	-8.875	-0.000
1658126929.487914577	1324.614	-8.875	-0.000
1658126929.507898498	1325.158	-8.875	-0.000
1658126929.537878071	1325.701	-8.875	-0.000
1658126929.557889204	1326.245	-8.875	-0.000
1658126929.567907055	1326.789	-8.875	-0.000
1658126929.587899850	1327.332	-8.875	-0.000
1658126929.607909680	1327.876	-8.875	-0.000
1658126929.627901039	1328.419	-8.875	-0.000
1658126929.657875264	1328.963	-8.875	-0.000
1658126929.677892099	1329.507	-8.875	-0.000
1658126929.687906772	1330.050	-8.875	-0.000
1658126929.707872903	1330.594	-8.875	-0.000
1658126929.727898533	1331.137	-8.875	-0.000
1658126929.757895217	1331.681	-8.875	-0.000
1658126929.777899936	1332.225	-8.875	-0.000
1658126929.787917272	1332.768	-8.875	-0.000
1658126929.807907736	1333.312	-8.875	-0.000
1658126929.827899582	1333.855	-8.875	-0.000
1658126929.857957791	1334.399	-8.875	-0.000
1658126929.877981873	1334.943	-8.875	-0.000
1658126929.887905383	1335.486	-8.875	-0.000
1658126929.907905995	1336.030	-8.875	-0.000
1658126929.927899002	1336.573	-8.875	-0.000
1658126929.947902339	1337.117	-8.875	-0.000
1658126929.977914606	1337.661	-8.875	-0.000
1658126929.987904912	1338.204	-8.875	-0.000
1658126930.007912699	1338.748	-8.875	-0.000
1658126930.027897128	1339.291	-8.875	-0.000
1658126930.047896979	1339.835	-8.875	-0.000
1658126930.077912469	1340.379	-8.875	-0.000
1658126930.097919668	1340.922	-8.875	-0.000
1658126930.107902087	1341.466	-8.875	-0.000
1658126930.127906913	1342.009	-8.875	-0.000
1658126930.147901831	1342.553	-8.875	-0.000
1658126930.177914071	1343.097	-8.875	-0.000
1658126930.197881575	1343.640	-8.875	-0.000
1658126930.207912026	1344.184	-8.875	-0.000
1658126930.227896806	1344.727	-8.875	-0.000
1658126930.247903869	1345.271	-8.875	-0.000
1658126930.267895756	1345.815	-8.875	-0.000
1658126930.297881327	1346.358	-8.875	-0.000
1658126930.317884953	1346.902	-8.875	-0.000
1658126930.327900267	1347.445	-8.875	-0.000
1658126930.347902246	1347.989	-8.875	-0.000
1658126930.367901251	1348.533	-8.875	-0.000
1658126930.397896364	1349.076	-8.875	-0.000
1658126930.417885647	1349.620	-8.875	-0.000
1658126930.427923044	1350.163	-8.875	-0.000
1658126930.448273985	1350.707	-8.875	-0.000
1658126930.467906529	1351.251	-8.875	-0.000
1658126930.487904618	1351.794	-8.875	-0.000
1658126930.517892724	1352.338	-8.875	-0.000
1658126930.537886553	1352.881	-8.875	-0.000
1658126930.547905629	1353.425	-8.875	-0.000
1658126930.567903152	1353.969	-8.875	-0.000
1658126930.587904969	1354.512	-8.875	-0.000
1658126930.617888637	1355.056	-8.875	-0.000
1658126930.637892546	1355.599	-8.875	-0.000
1658126930.647907186	1356.143	-8.875	-0.000
1658126930.667899028	1356.687	-8.875	-0.000
1658126930.687908663	1357.230	-8.875	-0.000
1658126930.707901580	1357.774	-8.875	-0.000
1658126930.737883474	1358.317	-8.875	-0.000
1658126930.757886277	1358.861	-8.875	-0.000
1658126930.767906237	1359.405	-8.875	-0.000
1658126930.787909877	1359.948	-8.875	-0.000
1658126930.807899364	1360.492	-8.875	-0.000
1658126930.837897546	1361.035	-8.875	-0.000
1658126930.857871575	1361.579	-8.875	-0.000
1658126930.867908617	1362.123	-8.875	-0.000
1658126930.887907964	1362.666	-8.875	-0.000
1658126930.907903918	1363.210	-8.875	-0.000
1658126930.937999738	1363.753	-8.875	-0.000
1658126930.957875980	1364.297	-8.875	-0.000
1658126930.967904394	1364.841	-8.875	-0.000
1658126930.987911715	1365.384	-8.875	-0.000
1658126931.007911468	1365.928	-8.875	-0.000
1658126931.027915643	1366.471	-8.875	-0.000
1658126931.057898965	1367.015	-8.875	-0.000
1658126931.077888069	1367.559	-8.875	-0.000
1658126931.087902767	1368.102	-8.875	-0.000
1658126931.107924767	1368.646	-8.875	-0.000
1658126931.127933176	1369.189	-8.875	-0.000
1658126931.157896620	1369.733	-8.875	-0.000
1658126931.177891609	1370.277	-8.875	-0.000
1658126931.187902744	1370.820	-8.875	-0.000
1658126931.207897800	1371.364	-8.875	-0.000
1658126931.227915219	1371.907	-8.875	-0.000
1658126931.247902381	1372.451	-8.875	-0.000
1658126931.277897883	1372.995	-8.875	-0.000
1658126931.297881784	1373.538	-8.875	-0.000
1658126931.307903501	1374.082	-8.875	-0.000
1658126931.327916839	1374.625	-8.875	-0.000
1658126931.347905063	1375.169	-8.875	-0.000
1658126931.377889611	1375.713	-8.875	-0.000
1658126931.397884120	1376.256	-8.875	-0.000
1658126931.407917426	1376.800	-8.875	-0.000
1658126931.427921798	1377.343	-8.875	-0.000
1658126931.447911253	1377.887	-8.875	-0.000
1658126931.467902496	1378.431	-8.875	-0.000
1658126931.497878513	1378.974	-8.875	-0.000
1658126931.517880692	1379.518	-8.875	-0.000
1658126931.527899104	1380.062	-8.875	-0.000
1658126931.547904925	1380.605	-8.875	-0.000
1658126931.567883754	1381.149	-8.875	-0.000
1658126931.597879595	1381.692	-8.875	-0.000
1658126931.617884227	1382.236	-8.875	-0.000
1658126931.627905250	1382.780	-8.875	-0.000
1658126931.647900022	1383.323	-8.875	-0.000
1658126931.667900074	1383.867	-8.875	-0.000
1658126931.687900512	1384.410	-8.875	-0.000
1658126931.717881000	1384.954	-8.875	-0.000
1658126931.737891365	1385.498	-8.875	-0.000
1658126931.747904632	1386.041	-8.875	-0.000
1658126931.767904250	1386.585	-8.875	-0.000
1658126931.787902372	1387.128	-8.875	-0.000
1658126931.817898808	1387.672	-8.875	-0.000
1658126931.837926315	1388.216	-8.875	-0.000
1658126931.847909978	1388.759	-8.875	-0.000
1658126931.867910404	1389.303	-8.875	-0.000
1658126931.887899092	1389.846	-8.875	-0.000
1658126931.917887221	1390.390	-8.875	-0.000
1658126931.937878731	1390.934	-8.875	-0.000
1658126931.947899652	1391.477	-8.875	-0.000
1658126931.967898925	1392.021	-8.875	-0.000
1658126931.987906917	1392.564	-8.875	-0.000
1658126932.007900637	1393.108	-8.875	-0.000
1658126932.037875963	1393.652	-8.875	-0.000
1658126932.057884247	1394.195	-8.875	-0.000
1658126932.067901944	1394.739	-8.875	-0.000
1658126932.087903748	1395.282	-8.875	-0.000
1658126932.107895352	1395.826	-8.875	-0.000
1658126932.137882070	1396.370	-8.875	-0.000
1658126932.157891453	1396.913	-8.875	-0.000
1658126932.167897415	1397.457	-8.875	-0.000
1658126932.187905422	1398.000	-8.875	-0.000
1658126932.207899824	1398.544	-8.875	-0.000
1658126932.227913394	1399.088	-8.875	-0.000
1658126932.257880149	1399.631	-8.875	-0.000
1658126932.277912792	1400.175	-8.875	-0.000
1658126932.287905556	1400.718	-8.875	-0.000
1658126932.307906173	1401.262	-8.875	-0.000
1658126932.327926647	1401.806	-8.875	-0.000
1658126932.357881939	1402.349	-8.875	-0.000
1658126932.377899135	1402.893	-8.875	-0.000
1658126932.387902688	1403.436	-8.875	-0.000
1658126932.407915166	1403.980	-8.875	-0.000
1658126932.427908089	1404.524	-8.875	-0.000
1658126932.447909611	1405.067	-8.875	-0.000
1658126932.477923387	1405.611	-8.875	-0.000
1658126932.497878721	1406.154	-8.875	-0.000
1658126932.507902103	1406.698	-8.875	-0.000
1658126932.527907405	1407.242	-8.875	-0.000
1658126932.547903808	1407.785	-8.875	-0.000
1658126932.577898692	1408.329	-8.875	-0.000
1658126932.597902721	1408.872	-8.875	-0.000
1658126932.607917880	1409.416	-8.875	-0.000
1658126932.627913402	1409.960	-8.875	-0.000
1658126932.647897207	1410.503	-8.875	-0.000
1658126932.667955894	1411.047	-8.875	-0.000
1658126932.697891940	1411.590	-8.875	-0.000
1658126932.707909531	1412.134	-8.875	-0.000
1658126932.727925373	1412.678	-8.875	-0.000
1658126932.747899426	1413.221	-8.875	-0.000
1658126932.767907182	1413.765	-8.875	-0.000
1658126932.797886799	1414.308	-8.875	-0.000
1658126932.817908801	1414.852	-8.875	-0.000
1658126932.827933563	1415.396	-8.875	-0.000
1658126932.847901550	1415.939	-8.875	-0.000
1658126932.867896992	1416.483	-8.875	-0.000
1658126932.897882500	1417.026	-8.875	-0.000
1658126932.917919087	1417.570	-8.875	-0.000
1658126932.927906519	1418.114	-8.875	-0.000
1658126932.947907995	1418.657	-8.875	-0.000
1658126932.967899386	1419.201	-8.875	-0.000
1658126932.987900267	1419.744	-8.875	-0.000
1658126933.017890878	1420.288	-8.875	-0.000
1658126933.037875286	1420.832	-8.875	-0.000
1658126933.047906872	1421.375	-8.875	-0.000
1658126933.067904453	1421.919	-8.875	-0.000
1658126933.087887832	1422.462	-8.875	-0.000
1658126933.117883368	1423.006	-8.875	-0.000
1658126933.137893302	1423.550	-8.875	-0.000
1658126933.147902625	1424.093	-8.875	-0.000
1658126933.167908780	1424.637	-8.875	-0.000
1658126933.187908125	1425.180	-8.875	-0.000
1658126933.207904290	1425.724	-8.875	-0.000
1658126933.237886393	1426.268	-8.875	-0.000
1658126933.247906697	1426.811	-8.875	-0.000
1658126933.267904835	1427.355	-8.875	-0.000
1658126933.287908101	1427.898	-8.875	-0.000
1658126933.307901264	1428.442	-8.875	-0.000
1658126933.337882338	1428.986	-8.875	-0.000
1658126933.357882697	1429.529	-8.875	-0.000
1658126933.367903157	1430.073	-8.875	-0.000
1658126933.387901865	1430.616	-8.875	-0.000
1658126933.407898201	1431.160	-8.875	-0.000
1658126933.437941626	1431.704	-8.875	-0.000
1658126933.457891857	1432.247	-8.875	-0.000
1658126933.467909236	1432.791	-8.875	-0.000
1658126933.487874831	1433.334	-8.875	-0.000
1658126933.507912456	1433.878	-8.875	-0.000
1658126933.527937658	1434.422	-8.875	-0.000
1658126933.557890704	1434.965	-8.875	-0.000
1658126933.577912889	1435.509	-8.875	-0.000
1658126933.587919474	1436.052	-8.875	-0.000
1658126933.607909668	1436.596	-8.875	-0.000
1658126933.627936333	1437.140	-8.875	-0.000
1658126933.657889499	1437.683	-8.875	-0.000
1658126933.677921757	1438.227	-8.875	-0.000
1658126933.687909551	1438.771	-8.875	-0.000
1658126933.707903585	1439.314	-8.875	-0.000
1658126933.727906654	1439.858	-8.875	-0.000
1658126933.748003120	1440.401	-8.875	-0.000
1658126933.777907639	1440.945	-8.875	-0.000
1658126933.797891991	1441.489	-8.875	-0.000
1658126933.807914357	1442.032	-8.875	-0.000
1658126933.827901110	1442.576	-8.875	-0.000
1658126933.847908892	1443.119	-8.875	-0.000
1658126933.877883243	1443.663	-8.875	-0.000
1658126933.897882713	1444.207	-8.875	-0.000
1658126933.907909524	1444.750	-8.875	-0.000
1658126933.927913322	1445.294	-8.875	-0.000
1658126933.947911842	1445.837	-8.875	-0.000
1658126933.967901410	1446.381	-8.875	-0.000
1658126933.997882667	1446.925	-8.875	-0.000
1658126934.007906432	1447.468	-8.875	-0.000
1658126934.027857656	1448.012	-8.875	-0.000
1658126934.047893821	1448.555	-8.875	-0.000
1658126934.067987048	1449.099	-8.875	-0.000
1658126934.097891644	1449.643	-8.875	-0.000
1658126934.117875178	1450.186	-8.875	-0.000
1658126934.127932648	1450.730	-8.875	-0.000
1658126934.147903124	1451.273	-8.875	-0.000
1658126934.167902970	1451.817	-8.875	-0.000
1658126934.197891491	1452.361	-8.875	-0.000
1658126934.217883296	1452.904	-8.875	-0.000
1658126934.227926430	1453.448	-8.875	-0.000
1658126934.247899968	1453.991	-8.875	-0.000
1658126934.267899179	1454.535	-8.875	-0.000
1658126934.287919798	1455.079	-8.875	-0.000
1658126934.317891962	1455.622	-8.875	-0.000
1658126934.337938895	1456.166	-8.875	-0.000
1658126934.347905103	1456.709	-8.875	-0.000
1658126934.367900905	1457.253	-8.875	-0.000
1658126934.387899458	1457.797	-8.875	-0.000
1658126934.417875237	1458.340	-8.875	-0.000
1658126934.437882707	1458.884	-8.875	-0.000
1658126934.447906038	1459.427	-8.875	-0.000
1658126934.467935761	1459.971	-8.875	-0.000
1658126934.487866403	1460.515	-8.875	-0.000
1658126934.507898807	1461.058	-8.875	-0.000
1658126934.537885128	1461.602	-8.875	-0.000
1658126934.557888676	1462.145	-8.875	-0.000
1658126934.567903404	1462.689	-8.875	-0.000
1658126934.587901596	1463.233	-8.875	-0.000
1658126934.607900684	1463.776	-8.875	-0.000
1658126934.637879656	1464.320	-8.875	-0.000
1658126934.657942591	1464.863	-8.875	-0.000
1658126934.667909887	1465.407	-8.875	-0.000
1658126934.687902848	1465.951	-8.875	-0.000
1658126934.707913434	1466.494	-8.875	-0.000
1658126934.727916158	1467.038	-8.875	-0.000
1658126934.757889551	1467.581	-8.875	-0.000
1658126934.767916086	1468.125	-8.875	-0.000
1658126934.787914147	1468.669	-8.875	-0.000
1658126934.807909324	1469.212	-8.875	-0.000
1658126934.837879307	1469.756	-8.875	-0.000
1658126934.857901856	1470.299	-8.875	-0.000
1658126934.877938647	1470.843	-8.875	-0.000
1658126934.887907113	1471.387	-8.875	-0.000
1658126934.907906085	1471.930	-8.875	-0.000
1658126934.927902416	1472.474	-8.875	-0.000
1658126934.957893556	1473.017	-8.875	-0.000
1658126934.977879205	1473.561	-8.875	-0.000
1658126934.987902299	1474.105	-8.875	-0.000
1658126935.007888797	1474.648	-8.875	-0.000
1658126935.027905078	1475.192	-8.875	-0.000
1658126935.047942630	1475.735	-8.875	-0.000
1658126935.077904957	1476.279	-8.875	-0.000
1658126935.097880525	1476.823	-8.875	-0.000
1658126935.107908735	1477.366	-8.875	-0.000
1658126935.127907262	1477.910	-8.875	-0.000
1658126935.147899811	1478.453	-8.875	-0.000
1658126935.177882833	1478.997	-8.875	-0.000
1658126935.197894928	1479.541	-8.875	-0.000
1658126935.207905379	1480.084	-8.875	-0.000
1658126935.227905101	1480.628	-8.875	-0.000
1658126935.247898136	1481.171	-8.875	-0.000
1658126935.277890482	1481.715	-8.875	-0.000
1658126935.297913195	1482.259	-8.875	-0.000
1658126935.307916208	1482.802	-8.875	-0.000
1658126935.327902346	1483.346	-8.875	-0.000
1658126935.347904880	1483.889	-8.875	-0.000
1658126935.367900301	1484.433	-8.875	-0.000
1658126935.397870486	1484.977	-8.875	-0.000
1658126935.417880069	1485.520	-8.875	-0.000
1658126935.427900938	1486.064	-8.875	-0.000
1658126935.447868422	1486.607	-8.875	-0.000
1658126935.467895414	1487.151	-8.875	-0.000
1658126935.497872417	1487.695	-8.875	-0.000
1658126935.517880297	1488.238	-8.875	-0.000
1658126935.527903394	1488.782	-8.875	-0.000
1658126935.547906323	1489.325	-8.875	-0.000
1658126935.567885635	1489.869	-8.875	-0.000
1658126935.587926473	1490.413	-8.875	-0.000
1658126935.617890409	1490.956	-8.875	-0.000
1658126935.637883409	1491.500	-8.875	-0.000
1658126935.647906853	1492.043	-8.875	-0.000
1658126935.667903653	1492.587	-8.875	-0.000
1658126935.687898933	1493.131	-8.875	-0.000
1658126935.717878432	1493.674	-8.875	-0.000
1658126935.737897020	1494.218	-8.875	-0.000
1658126935.747900026	1494.762	-8.875	-0.000
1658126935.767895424	1495.305	-8.875	-0.000
1658126935.787894283	1495.849	-8.875	-0.000
1658126935.807909143	1496.392	-8.875	-0.000
1658126935.837879786	1496.936	-8.875	-0.000
1658126935.857899586	1497.480	-8.875	-0.000
1658126935.867878862	1498.023	-8.875	-0.000
1658126935.887858246	1498.567	-8.875	-0.000
1658126935.907898767	1499.110	-8.875	-0.000
1658126935.937883014	1499.654	-8.875	-0.000
1658126935.957896540	1500.198	-8.875	-0.000
1658126935.967915253	1500.741	-8.875	-0.000
1658126935.987901944	1501.285	-8.875	-0.000
1658126936.007911251	1501.828	-8.875	-0.000
1658126936.037891730	1502.372	-8.875	-0.000
1658126936.057895306	1502.916	-8.875	-0.000
1658126936.077887728	1503.459	-8.875	-0.000
1658126936.087891742	1504.003	-8.875	-0.000
1658126936.107904025	1504.546	-8.875	-0.000
1658126936.127918641	1505.090	-8.875	-0.000
1658126936.157885059	1505.634	-8.875	-0.000
1658126936.177920801	1506.177	-8.875	-0.000
1658126936.187911018	1506.721	-8.875	-0.000
1658126936.207920377	1507.264	-8.875	-0.000
1658126936.227894187	1507.808	-8.875	-0.000
1658126936.257883604	1508.352	-8.875	-0.000
1658126936.277906499	1508.895	-8.875	-0.000
1658126936.287904422	1509.439	-8.875	-0.000
1658126936.307908013	1509.982	-8.875	-0.000
1658126936.327922678	1510.526	-8.875	-0.000
1658126936.347892745	1511.070	-8.875	-0.000
1658126936.377911529	1511.613	-8.875	-0.000
1658126936.397888006	1512.157	-8.875	-0.000
1658126936.407904518	1512.700	-8.875	-0.000
1658126936.427909068	1513.244	-8.875	-0.000
1658126936.447894037	1513.788	-8.875	-0.000
1658126936.477932498	1514.331	-8.875	-0.000
1658126936.497881858	1514.875	-8.875	-0.000
1658126936.507904117	1515.418	-8.875	-0.000
1658126936.527906727	1515.962	-8.875	-0.000
1658126936.547902077	1516.506	-8.875	-0.000
1658126936.567917962	1517.049	-8.875	-0.000
1658126936.597896100	1517.593	-8.875	-0.000
1658126936.617874684	1518.136	-8.875	-0.000
1658126936.627886503	1518.680	-8.875	-0.000
1658126936.647911710	1519.224	-8.875	-0.000
1658126936.667905954	1519.767	-8.875	-0.000
1658126936.697888571	1520.311	-8.875	-0.000
1658126936.717887129	1520.854	-8.875	-0.000
1658126936.727905214	1521.398	-8.875	-0.000
1658126936.747919026	1521.942	-8.875	-0.000
1658126936.767904947	1522.485	-8.875	-0.000
1658126936.787903175	1523.029	-8.875	-0.000
1658126936.817876170	1523.572	-8.875	-0.000
1658126936.837884031	1524.116	-8.875	-0.000
1658126936.847897109	1524.660	-8.875	-0.000
1658126936.867910862	1525.203	-8.875	-0.000
1658126936.887905462	1525.747	-8.875	-0.000
1658126936.917879945	1526.290	-8.875	-0.000
1658126936.937886277	1526.834	-8.875	-0.000
1658126936.947904924	1527.378	-8.875	-0.000
1658126936.967897230	1527.921	-8.875	-0.000
1658126936.987912542	1528.465	-8.875	-0.000
1658126937.007900169	1529.008	-8.875	-0.000
1658126937.037872570	1529.552	-8.875	-0.000
1658126937.057891110	1530.096	-8.875	-0.000
1658126937.067911062	1530.639	-8.875	-0.000
1658126937.087910220	1531.183	-8.875	-0.000
1658126937.107899220	1531.726	-8.875	-0.000
1658126937.137876415	1532.270	-8.875	-0.000
1658126937.157880665	1532.814	-8.875	-0.000
1658126937.167903204	1533.357	-8.875	-0.000
1658126937.187878471	1533.901	-8.875	-0.000
1658126937.207900383	1534.444	-8.875	-0.000
1658126937.227948210	1534.988	-8.875	-0.000
1658126937.257869573	1535.532	-8.875	-0.000
1658126937.277920711	1536.075	-8.875	-0.000
1658126937.287895783	1536.619	-8.875	-0.000
1658126937.307899934	1537.162	-8.875	-0.000
1658126937.327930777	1537.706	-8.875	-0.000
1658126937.357893488	1538.250	-8.875	-0.000
1658126937.377916283	1538.793	-8.875	-0.000
1658126937.387904511	1539.337	-8.875	-0.000
1658126937.407904606	1539.880	-8.875	-0.000
1658126937.427905193	1540.424	-8.875	-0.000
1658126937.447919090	1540.968	-8.875	-0.000
1658126937.477940824	1541.511	-8.875	-0.000
1658126937.497882251	1542.055	-8.875	-0.000
1658126937.507904183	1542.598	-8.875	-0.000
1658126937.527910183	1543.142	-8.875	-0.000
1658126937.547895706	1543.686	-8.875	-0.000
1658126937.577888540	1544.229	-8.875	-0.000
1658126937.597944329	1544.773	-8.875	-0.000
1658126937.607910502	1545.316	-8.875	-0.000
1658126937.627907296	1545.860	-8.875	-0.000
1658126937.647903069	1546.404	-8.875	-0.000
1658126937.677919255	1546.947	-8.875	-0.000
1658126937.697894246	1547.491	-8.875	-0.000
1658126937.707899464	1548.035	-8.875	-0.000
1658126937.727884591	1548.578	-8.875	-0.000
1658126937.747896678	1549.122	-8.875	-0.000
1658126937.777913828	1549.665	-8.875	-0.000
1658126937.797876285	1550.209	-8.875	-0.000
1658126937.807899312	1550.753	-8.875	-0.000
1658126937.827920567	1551.296	-8.875	-0.000
1658126937.847862211	1551.840	-8.875	-0.000
1658126937.877892095	1552.383	-8.875	-0.000
1658126937.897894207	1552.927	-8.875	-0.000
1658126937.907907886	1553.471	-8.875	-0.000
1658126937.927905420	1554.014	-8.875	-0.000
1658126937.947905075	1554.558	-8.875	-0.000
1658126937.967887226	1555.101	-8.875	-0.000
1658126937.997888123	1555.645	-8.875	-0.000
1658126938.017903868	1556.189	-8.875	-0.000
1658126938.027910969	1556.732	-8.875	-0.000
1658126938.047896741	1557.276	-8.875	-0.000
1658126938.067904527	1557.819	-8.875	-0.000
1658126938.097882316	1558.363	-8.875	-0.000
1658126938.117889483	1558.907	-8.875	-0.000
1658126938.127982267	1559.450	-8.875	-0.000
1658126938.147894583	1559.994	-8.875	-0.000
1658126938.167902848	1560.537	-8.875	-0.000
1658126938.187902089	1561.081	-8.875	-0.000
1658126938.217879247	1561.625	-8.875	-0.000
1658126938.237896895	1562.168	-8.875	-0.000
1658126938.247905511	1562.712	-8.875	-0.000
