0.3300	0.0000	0.0000	1.4184	1.5248	25.3804	25.3800
0.3300	0.0000	0.0000	1.4184	1.5248	25.3804	25.3800
0.3300	0.0000	0.0000	1.5038	1.5248	25.3913	26.1000
0.3300	0.0000	0.0000	1.5038	1.5248	25.7303	26.1000
0.3300	0.0000	0.0000	1.3921	1.5274	25.7303	26.1000
0.3300	0.0000	0.0000	1.3921	1.5274	25.8805	26.1000
0.3300	0.0000	0.0000	1.3921	1.5287	25.8805	26.1000
0.3300	0.0000	0.0000	1.4105	1.5287	25.9470	26.1000
0.3300	0.0000	0.0000	1.4105	1.5299	25.9470	26.1000
0.3300	0.0000	0.0000	1.4105	1.5299	25.9765	26.1000
0.3300	0.0000	0.0000	1.4650	1.5312	25.9765	26.1000
0.3300	0.0000	0.0000	1.4650	1.5312	25.9896	26.1000
0.3300	0.0000	0.0000	1.4650	1.5323	25.9896	26.1000
0.3300	0.0000	0.0000	1.4650	1.5323	26.2181	26.1000
0.3300	0.0000	0.0000	1.4650	1.5323	26.2181	26.1000
0.3300	0.0000	0.0000	1.4650	1.5323	26.3194	26.1000
0.3300	0.0000	0.0000	1.4650	1.5323	26.3194	26.1000
0.3300	0.0000	0.0000	1.4882	1.5323	26.3643	26.8920
0.3300	0.0000	0.0000	1.4882	1.5356	26.3643	26.8920
0.3300	0.0000	0.0000	1.4882	1.5356	26.3842	26.8920
0.3300	0.0000	0.0000	1.4882	1.5366	26.3842	26.8920
0.3300	0.0000	0.0000	1.4882	1.5366	26.3930	26.8920
0.3300	0.0000	0.0000	1.4882	1.5366	26.3930	26.8920
0.3300	0.0000	0.0000	1.4615	1.5366	26.7310	26.8920
0.3300	0.0000	0.0000	1.4615	1.5385	26.7310	26.8920
0.3300	0.0000	0.0000	1.6497	1.5385	26.8808	27.3240
0.3300	0.0000	0.0000	1.6497	1.5394	26.8808	27.3240
0.3300	0.0000	0.0000	1.6497	1.5394	26.9472	27.4320
0.3300	0.0000	0.0000	1.6497	1.5403	26.9472	27.4320
0.3300	0.0000	0.0000	1.6497	1.5403	26.9766	27.4320
0.3300	0.0000	0.0000	1.6497	1.5403	26.9766	27.4320
0.3300	0.0000	0.0000	1.4264	1.5403	26.9896	27.5760
0.3300	0.0000	0.0000	1.4264	1.5419	27.2738	27.5760
0.3300	0.0000	0.0000	1.4264	1.5419	27.2738	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.3998	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.3998	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.4556	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.4556	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.4803	27.5760
0.3300	0.0000	0.0000	1.4264	1.5427	27.4803	27.5760
0.3300	0.0000	0.0000	1.4264	1.5447	27.4913	27.5760
0.3300	0.0000	0.0000	1.4264	1.5447	27.4913	27.5760
0.3300	0.0000	0.0000	1.4264	1.5447	27.7746	27.5760
0.3300	0.0000	0.0000	1.4264	1.5447	27.7746	27.5760
0.3300	0.0000	0.0000	1.5132	1.5459	27.9001	28.2600
0.3300	0.0000	0.0000	1.5132	1.5459	27.9001	28.2600
0.3300	0.0000	0.0000	1.5132	1.5465	27.9557	28.4040
0.3300	0.0000	0.0000	1.5132	1.5465	27.9557	28.4400
0.3300	0.0000	0.0000	1.5132	1.5470	27.9804	28.4400
0.3300	0.0000	0.0000	1.3106	1.5470	27.9804	28.4400
0.3300	0.0000	0.0000	1.3106	1.5474	27.9804	28.4400
0.3300	0.0000	0.0000	1.1814	1.5474	27.9913	28.4400
0.3300	0.0000	0.0000	1.1814	1.5478	27.9913	28.4400
0.3300	0.0000	0.0000	1.1814	1.5478	28.2746	28.4400
0.3300	0.0000	0.0000	1.2862	1.5482	28.2746	28.4400
0.3300	0.0000	0.0000	1.5402	1.5482	28.4001	28.8360
0.3300	0.0000	0.0000	1.5402	1.5486	28.4001	28.8360
0.3300	0.0000	0.0000	1.5008	1.5486	28.4557	29.0160
0.3300	0.0000	0.0000	1.5008	1.5489	28.4557	29.0160
0.3300	0.0000	0.0000	1.5008	1.5489	28.4804	29.0160
0.3300	0.0000	0.0000	1.5008	1.5491	28.4804	29.0160
0.3300	0.0000	0.0000	1.5008	1.5491	28.4804	29.0160
0.3300	0.0000	0.0000	1.3700	1.5491	28.4913	29.0880
0.3300	0.0000	0.0000	1.3700	1.5491	28.8303	29.0880
0.3300	0.0000	0.0000	1.3700	1.5496	28.8303	29.0880
0.3300	0.0000	0.0000	1.4319	1.5496	28.9805	29.4120
0.3300	0.0000	0.0000	1.4319	1.5497	28.9805	29.4120
0.3300	0.0000	0.0000	1.4319	1.5497	29.0470	29.4120
0.3300	0.0000	0.0000	1.4319	1.5497	29.0470	29.4120
0.3300	0.0000	0.0000	1.4319	1.5497	29.0765	29.4120
0.3300	0.0000	0.0000	1.2736	1.5497	29.0765	29.5200
0.3300	0.0000	0.0000	1.2736	1.5497	29.0896	29.5200
0.3300	0.0000	0.0000	1.2736	1.5500	29.0896	29.5200
0.3300	0.0000	0.0000	1.2736	1.5500	29.3181	29.5200
0.3300	0.0000	0.0000	1.2736	1.5500	29.3181	29.5200
0.3300	0.0000	0.0000	1.2736	1.5500	29.4194	29.5200
0.3300	0.0000	0.0000	1.2736	1.5500	29.4194	29.5200
0.3300	0.0000	0.0000	1.3768	1.5500	29.4643	29.9160
0.3300	0.0000	0.0000	1.3768	1.5499	29.4643	29.9160
0.3300	0.0000	0.0000	1.3768	1.5499	29.4842	29.9160
0.3300	0.0000	0.0000	1.3768	1.5498	29.4842	29.9160
0.3300	0.0000	0.0000	1.3768	1.5498	29.4930	29.9160
0.3300	0.0000	0.0000	1.3768	1.5498	29.4930	29.9160
0.3300	0.0000	0.0000	1.4341	1.5498	29.8310	30.1680
0.3300	0.0000	0.0000	1.4341	1.5495	29.8310	30.1680
0.3300	0.0000	0.0000	1.4341	1.5495	29.9808	30.1680
0.3300	0.0000	0.0000	1.4341	1.5495	29.9808	30.1680
0.3400	0.0000	0.0000	1.4341	1.5495	30.0472	30.1680
0.3400	0.0000	0.0000	1.4341	1.5495	30.0766	30.1680
0.3400	0.0000	0.0000	1.4341	1.5495	30.0766	30.1680
0.3400	0.0000	0.0000	1.4341	1.5495	30.0896	30.1680
0.3400	0.0000	0.0000	1.4341	1.5495	30.0896	30.1680
0.3400	0.0000	0.0000	1.4341	1.5484	30.3181	30.1680
0.3400	0.0000	0.0000	1.4341	1.5484	30.3181	30.1680
0.3400	0.0000	0.0000	1.4341	1.5484	30.4194	30.1680
0.3400	0.0000	0.0000	1.4341	1.5484	30.4194	30.1680
0.3400	0.0000	0.0000	1.4905	1.5484	30.4643	30.1680
0.3400	0.0000	0.0000	1.4905	1.5484	30.4643	30.1680
0.3400	0.0000	0.0000	1.4905	1.5472	30.4842	30.1680
0.3400	0.0000	0.0000	1.4905	1.5472	30.4842	30.1680
0.3400	0.0000	0.0000	1.4905	1.5467	30.4930	30.1680
0.3400	0.0000	0.0000	1.4905	1.5467	30.4930	30.1680
0.3400	0.0000	0.0000	1.4905	1.5467	30.8310	30.1680
0.3400	0.0000	0.0000	1.2523	1.5467	30.8310	30.1680
0.3400	0.0000	0.0000	1.2523	1.5456	30.9808	30.1680
0.3400	0.0000	0.0000	1.2523	1.5456	30.9808	30.1680
0.3400	0.0000	0.0000	1.2523	1.5456	30.9808	30.1680
0.3400	0.0000	0.0000	1.2523	1.5456	31.0472	30.1680
0.3400	0.0000	0.0000	1.2523	1.5444	31.0472	30.1680
0.3400	0.0000	0.0000	1.4543	1.5444	31.0766	31.6440
0.3400	0.0000	0.0000	1.4543	1.5438	31.0766	31.6800
0.3400	0.0000	0.0000	1.4543	1.5438	31.0896	31.6800
0.3400	0.0000	0.0000	1.4543	1.5430	31.0896	31.6800
0.3400	0.0000	0.0000	1.4543	1.5430	31.3738	31.6800
0.3400	0.0000	0.0000	1.4543	1.5430	31.3738	31.6800
0.3400	0.0000	0.0000	1.3323	1.5430	31.4998	31.6800
0.3400	0.0000	0.0000	1.3323	1.5415	31.4998	31.6800
0.3400	0.0000	0.0000	1.5159	1.5415	31.5556	31.6800
0.3400	0.0000	0.0000	1.5159	1.5407	31.5556	31.6800
0.3400	0.0000	0.0000	1.5159	1.5407	31.5803	31.6800
0.3400	0.0000	0.0000	1.5159	1.5407	31.5803	31.6800
0.3400	0.0000	0.0000	1.5159	1.5407	31.5803	31.6800
0.3400	0.0000	0.0000	1.5159	1.5407	31.5913	31.6800
0.3400	0.0000	0.0000	1.4277	1.5407	31.9303	32.3640
0.3300	0.0000	0.0000	1.4277	1.5380	31.9303	32.3640
0.3400	0.0000	0.0000	1.4277	1.5380	32.0805	32.3640
0.3400	0.0000	0.0000	1.4277	1.5371	32.0805	32.3640
0.3400	0.0000	0.0000	1.4277	1.5371	32.1470	32.3640
0.3400	0.0000	0.0000	1.4277	1.5361	32.1470	32.3640
0.3400	0.0000	0.0000	1.4277	1.5361	32.1765	32.3640
0.3400	0.0000	0.0000	1.4277	1.5350	32.1765	32.3640
0.3400	0.0000	0.0000	1.4277	1.5350	32.1896	32.3640
0.3400	0.0000	0.0000	1.4277	1.5350	32.1896	32.3640
0.3400	0.0000	0.0000	1.5715	1.5350	32.4738	32.8320
0.3400	0.0000	0.0000	1.5715	1.5329	32.4738	32.8320
0.3400	0.0000	0.0000	1.5715	1.5329	32.5998	32.8320
0.3400	0.0000	0.0000	1.5715	1.5317	32.5998	32.8320
0.3400	0.0000	0.0000	1.3624	1.5317	32.6556	33.0480
0.3400	0.0000	0.0000	1.3624	1.5305	32.6556	33.0480
0.3400	0.0000	0.0000	1.3624	1.5305	32.6803	33.0480
0.3400	0.0000	0.0000	1.3624	1.5305	32.6803	33.0480
0.3400	0.0000	0.0000	1.3624	1.5305	32.6913	33.0480
0.3400	0.0000	0.0000	1.3624	1.5305	32.9746	33.0480
0.3400	0.0000	0.0000	1.4623	1.5305	32.9746	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1001	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1001	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1557	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1557	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1804	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1804	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1913	33.0480
0.3400	0.0000	0.0000	1.4623	1.5267	33.1913	33.0480
0.3400	0.0000	0.0000	1.4343	1.5212	33.4746	33.7680
0.3400	0.0000	0.0000	1.4026	1.5212	33.4746	33.7680
0.3300	0.0000	0.0000	1.4026	1.5197	33.6001	33.7680
0.3300	0.0000	0.0000	1.4026	1.5197	33.6001	33.7680
0.3300	0.0000	0.0000	1.4026	1.5182	33.6557	34.0920
0.3300	0.0000	0.0000	1.5268	1.5182	33.6557	34.0920
0.3300	0.0000	0.0000	1.5268	1.5166	33.6804	34.0920
0.3300	0.0000	0.0000	1.5268	1.5166	33.6804	34.0920
0.3300	0.0000	0.0000	1.4094	1.5150	33.6804	34.0920
0.3300	0.0000	0.0000	1.4094	1.5150	33.6913	34.0920
0.3300	0.0000	0.0000	1.4094	1.5150	33.6913	34.0920
0.3400	0.0000	0.0000	1.2372	1.5150	34.0303	34.0920
0.3400	0.0000	0.0000	1.2372	1.5118	34.0303	34.0920
0.3400	0.0000	0.0000	1.2372	1.5118	34.1805	34.0920
0.3400	0.0000	0.0000	1.2372	1.5101	34.1805	34.0920
0.3400	0.0000	0.0000	1.4845	1.5101	34.2470	34.6680
0.3300	0.0000	0.0000	1.4845	1.5083	34.2470	34.6680
0.3300	0.0000	0.0000	1.4845	1.5083	34.2765	34.6680
0.3300	0.0000	0.0000	1.4845	1.5083	34.2765	34.6680
0.3300	0.0000	0.0000	1.4845	1.5083	34.2896	34.6680
0.3300	0.0000	0.0000	1.4845	1.5083	34.2896	34.6680
0.3300	0.0000	0.0000	1.3323	1.5083	34.5738	34.6680
0.3300	0.0000	0.0000	1.3323	1.5029	34.5738	34.6680
0.3300	0.0000	0.0000	1.3323	1.5029	34.6998	34.6680
0.3300	0.0000	0.0000	1.3323	1.5029	34.6998	34.6680
0.3300	0.0000	0.0000	1.6248	1.5029	34.7556	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	34.7556	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	34.7803	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	34.7803	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	34.7803	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	34.7913	34.6680
0.3300	0.0000	0.0000	1.6248	1.4991	35.0746	34.6680
0.3300	0.0000	0.0000	1.7121	1.4991	35.0746	34.6680
0.3300	0.0000	0.0000	1.6089	1.4991	35.2001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2557	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2557	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2804	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2804	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2913	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.2913	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.5746	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.5746	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7557	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7804	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7804	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7913	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	35.7913	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.0746	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.0746	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.2001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.2001	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.2557	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.2557	34.6680
0.3300	0.0000	0.0000	1.6089	1.4910	36.2804	34.6680
0.3300	0.0000	0.0000	1.3920	1.4910	36.2804	36.3960
0.3300	0.0000	0.0000	1.3920	1.4635	36.2804	36.3960
0.3300	0.0000	0.0000	1.3920	1.4635	36.2913	36.3960
0.3300	0.0000	0.0000	1.3920	1.4609	36.2913	36.3960
0.3300	0.0000	0.0000	1.8359	1.4609	36.5746	36.3960
0.3300	0.0000	0.0000	1.8359	1.4584	36.5746	36.3960
0.3300	0.0000	0.0000	1.8359	1.4584	36.7001	36.3960
0.3300	0.0000	0.0000	1.8359	1.4558	36.7001	36.3960
0.3300	0.0000	0.0000	1.8359	1.4558	36.7557	36.3960
0.3300	0.0000	0.0000	1.8359	1.4558	36.7557	36.3960
0.3300	0.0000	0.0000	1.6067	1.4558	36.7804	37.1880
0.3300	0.0000	0.0000	1.6067	1.4505	36.7804	37.1880
0.3300	0.0000	0.0000	1.6067	1.4505	36.7804	37.1880
0.3300	0.0000	0.0000	1.6067	1.4505	36.7913	37.4400
0.3300	0.0000	0.0000	1.6067	1.4505	37.1303	37.4400
0.3300	0.0000	0.0000	1.6067	1.4450	37.1303	37.4400
0.3300	0.0000	0.0000	1.6680	1.4450	37.2805	37.6200
0.3300	0.0000	0.0000	1.6680	1.4423	37.2805	37.6200
0.3300	0.0000	0.0000	1.6680	1.4423	37.3470	37.6200
0.3300	0.0000	0.0000	1.6680	1.4423	37.3470	37.6200
0.3300	0.0000	0.0000	1.7278	1.4423	37.3765	37.6200
0.3300	0.0000	0.0000	1.6949	1.4366	37.3765	37.6200
0.3300	0.0000	0.0000	1.6949	1.4366	37.3896	37.6200
0.3300	0.0000	0.0000	1.6949	1.4337	37.3896	37.6200
0.3300	0.0000	0.0000	1.6796	1.4337	37.7295	37.6200
0.3300	0.0000	0.0000	1.6796	1.4308	37.7295	37.6200
0.3300	0.0000	0.0000	1.6796	1.4308	37.8801	37.6200
0.3200	0.0000	0.0000	1.6796	1.4279	37.8801	37.6200
0.3200	0.0000	0.0000	1.4629	1.4279	37.9469	37.6200
0.3200	0.0000	0.0000	1.4629	1.4249	37.9469	37.6200
0.3200	0.0000	0.0000	1.4629	1.4249	37.9765	37.6200
0.3200	0.0000	0.0000	1.4629	1.4219	37.9765	37.6200
0.3200	0.0000	0.0000	1.4629	1.4219	37.9765	37.6200
0.3200	0.0000	0.0000	1.4629	1.4188	37.9896	37.6200
0.3200	0.0000	0.0000	1.4629	1.4188	38.2181	37.6200
0.3200	0.0000	0.0000	1.4629	1.4188	38.2181	37.6200
0.3200	0.0000	0.0000	1.4629	1.4188	38.3194	37.6200
0.3200	0.0000	0.0000	1.4629	1.4188	38.3194	37.6200
0.3200	0.0000	0.0000	1.4611	1.4188	38.3643	38.6280
0.3200	0.0000	0.0000	1.4611	1.4095	38.3842	38.6280
0.3200	0.0000	0.0000	1.4611	1.4095	38.3842	38.6280
0.3200	0.0000	0.0000	1.4611	1.4095	38.3930	38.6280
0.3200	0.0000	0.0000	1.4611	1.4095	38.3930	38.6280
0.3200	0.0000	0.0000	1.4611	1.4095	38.6753	38.6280
0.3200	0.0000	0.0000	1.2577	1.4095	38.6753	38.9160
0.3200	0.0000	0.0000	1.2577	1.3998	38.8004	38.9160
0.3200	0.0000	0.0000	1.2577	1.3998	38.8004	38.9160
0.3200	0.0000	0.0000	1.2577	1.3998	38.8559	38.9160
0.3200	0.0000	0.0000	1.5096	1.3998	38.8559	38.9160
0.3200	0.0000	0.0000	1.5096	1.3932	38.8804	38.9160
0.3200	0.0000	0.0000	1.4128	1.3932	38.8804	38.9160
0.3200	0.0000	0.0000	1.2543	1.3899	38.8913	38.9160
0.3200	0.0000	0.0000	1.2543	1.3899	38.8913	38.9160
0.3200	0.0000	0.0000	1.2543	1.3899	38.8913	38.9160
0.3200	0.0000	0.0000	1.4637	1.3899	39.2303	39.6000
0.3200	0.0000	0.0000	1.4637	1.3830	39.2303	39.6000
0.3200	0.0000	0.0000	1.4637	1.3830	39.3805	39.6000
0.3200	0.0000	0.0000	1.4637	1.3830	39.3805	39.6000
0.3200	0.0000	0.0000	1.1992	1.3830	39.4470	39.8160
0.3200	0.0000	0.0000	1.1992	1.3761	39.4470	39.8160
0.3200	0.0000	0.0000	1.1992	1.3761	39.4765	39.8160
0.3200	0.0000	0.0000	1.1992	1.3726	39.4765	39.8160
0.3200	0.0000	0.0000	1.2539	1.3726	39.4896	39.9240
0.3200	0.0000	0.0000	1.2539	1.3690	39.4896	39.9240
0.3200	0.0000	0.0000	1.2539	1.3690	39.7181	39.9240
0.3200	0.0000	0.0000	1.2539	1.3690	39.7181	39.9240
0.3200	0.0000	0.0000	1.2539	1.3690	39.8194	40.2120
0.3200	0.0000	0.0000	1.2539	1.3618	39.8194	40.2120
0.3200	0.0000	0.0000	1.2539	1.3618	39.8643	40.2120
0.3200	0.0000	0.0000	1.2539	1.3618	39.8643	40.2120
0.3200	0.0000	0.0000	1.4385	1.3618	39.8842	40.4640
0.3100	0.0000	0.0000	1.4385	1.3545	39.8842	40.4640
0.3100	0.0000	0.0000	1.4385	1.3545	39.8842	40.4640
0.3100	0.0000	0.0000	1.4385	1.3545	39.8930	40.4640
0.3200	0.0000	0.0000	1.3109	1.3545	40.2867	40.4640
0.3100	0.0000	0.0000	1.3109	1.3470	40.2867	40.4640
0.3100	0.0000	0.0000	1.3109	1.3470	40.4612	40.4640
0.3100	0.0000	0.0000	1.3109	1.3432	40.4612	40.4640
0.3100	0.0000	0.0000	1.3109	1.3432	40.5385	40.4640
0.3100	0.0000	0.0000	1.3109	1.3394	40.5385	40.4640
0.3100	0.0000	0.0000	1.3109	1.3394	40.5727	40.4640
0.3100	0.0000	0.0000	1.3109	1.3394	40.5727	40.4640
0.3100	0.0000	0.0000	1.1049	1.3394	40.5879	40.9320
0.3100	0.0000	0.0000	1.1049	1.3317	40.5879	40.9320
0.3100	0.0000	0.0000	1.1049	1.3317	40.7617	41.1120
0.3100	0.0000	0.0000	1.1049	1.3278	40.7617	41.1120
0.3100	0.0000	0.0000	1.1049	1.3278	40.8387	41.1120
0.3100	0.0000	0.0000	1.1049	1.3278	40.8387	41.1120
0.3100	0.0000	0.0000	1.1049	1.3278	40.8728	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	40.8728	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	40.8880	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	40.8880	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	40.8880	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	40.8947	41.1120
0.3100	0.0000	0.0000	1.1049	1.3198	41.1761	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3008	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3008	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3560	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3560	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3805	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3805	41.4000
0.3100	0.0000	0.0000	1.1049	1.3077	41.3914	41.4000
0.3100	0.0000	0.0000	1.3189	1.3077	41.3914	41.9040
0.3100	0.0000	0.0000	1.3189	1.2911	41.7303	41.9040
0.3100	0.0000	0.0000	1.3189	1.2911	41.7303	41.9040
0.3100	0.0000	0.0000	1.3189	1.2869	41.8805	41.9040
0.3100	0.0000	0.0000	1.3189	1.2869	41.8805	41.9040
0.3100	0.0000	0.0000	1.3427	1.2826	41.9470	42.2280
0.3100	0.0000	0.0000	1.3427	1.2826	41.9470	42.2280
0.3000	0.0000	0.0000	1.3427	1.2783	41.9470	42.2280
0.3000	0.0000	0.0000	1.3048	1.2783	41.9765	42.3720
0.3000	0.0000	0.0000	1.3048	1.2740	41.9765	42.3720
0.3000	0.0000	0.0000	1.3048	1.2740	41.9896	42.3720
0.3000	0.0000	0.0000	1.3048	1.2740	41.9896	42.3720
0.3100	0.0000	0.0000	1.6148	1.2740	42.2738	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.2738	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.3998	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.3998	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.4556	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.4556	42.3720
0.3100	0.0000	0.0000	1.6148	1.2653	42.4803	42.6960
0.3000	0.0000	0.0000	1.6148	1.2520	42.4803	42.6960
0.3000	0.0000	0.0000	1.6148	1.2520	42.4913	42.6960
0.3000	0.0000	0.0000	1.6148	1.2475	42.4913	42.6960
0.3000	0.0000	0.0000	1.6148	1.2475	42.7189	42.6960
0.3000	0.0000	0.0000	1.6148	1.2475	42.7189	42.6960
0.3000	0.0000	0.0000	1.6148	1.2475	42.8197	42.6960
0.3000	0.0000	0.0000	1.6148	1.2475	42.8197	42.6960
0.3000	0.0000	0.0000	1.2671	1.2475	42.8644	43.2000
0.3000	0.0000	0.0000	1.2671	1.2338	42.8644	43.2000
0.3000	0.0000	0.0000	1.2671	1.2338	42.8842	43.2000
0.3000	0.0000	0.0000	1.2671	1.2338	42.8842	43.2000
0.3000	0.0000	0.0000	1.2671	1.2338	42.8842	43.2000
0.3000	0.0000	0.0000	1.0580	1.2338	42.8930	43.5240
0.3200	0.0000	0.0000	1.0580	1.2338	43.1197	43.5240
0.3100	0.0000	0.0000	1.0580	1.2198	43.1197	43.5240
0.3100	0.0000	0.0000	1.0580	1.2198	43.2201	43.5240
0.3100	0.0000	0.0000	1.3046	1.2198	43.2201	43.5600
0.3100	0.0000	0.0000	1.3046	1.2198	43.2646	43.5600
0.3100	0.0000	0.0000	1.3046	1.2104	43.2646	43.5600
0.3100	0.0000	0.0000	1.3046	1.2104	43.2843	43.5600
0.3100	0.0000	0.0000	1.5720	1.2104	43.2843	43.5600
0.3100	0.0000	0.0000	1.5720	1.2104	43.2930	43.5600
0.3000	0.0000	0.0000	1.5720	1.2008	43.2930	43.5600
0.3000	0.0000	0.0000	1.5720	1.2008	43.6867	43.5600
0.3000	0.0000	0.0000	1.5720	1.1960	43.6867	43.5600
0.3000	0.0000	0.0000	1.5720	1.1960	43.8612	43.5600
0.3000	0.0000	0.0000	1.5720	1.1911	43.9385	43.5600
0.3000	0.0000	0.0000	1.3833	1.1911	43.9385	44.1720
0.2900	0.0000	0.0000	1.3833	1.1863	43.9727	44.1720
0.2900	0.0000	0.0000	1.3833	1.1863	43.9727	44.1720
0.2900	0.0000	0.0000	1.3833	1.1863	43.9879	44.1720
0.2900	0.0000	0.0000	1.3833	1.1863	43.9879	44.1720
0.3200	0.0000	0.0000	1.3833	1.1863	44.2174	44.2800
0.3200	0.0000	0.0000	1.3833	1.1863	44.2174	44.2800
0.3100	0.0000	0.0000	1.3833	1.1714	44.3191	44.2800
0.3100	0.0000	0.0000	1.3833	1.1714	44.3191	44.2800
0.3100	0.0000	0.0000	1.3833	1.1665	44.3641	44.2800
0.3100	0.0000	0.0000	1.3833	1.1665	44.3641	44.2800
0.3100	0.0000	0.0000	1.3833	1.1614	44.3841	44.2800
0.3100	0.0000	0.0000	1.3833	1.1614	44.3841	44.2800
0.3000	0.0000	0.0000	1.3833	1.1564	44.3930	44.2800
0.3000	0.0000	0.0000	1.4418	1.1564	44.3930	44.2800
0.3000	0.0000	0.0000	1.4418	1.1513	44.6196	44.2800
0.3000	0.0000	0.0000	1.3252	1.1513	44.6196	44.2800
0.3000	0.0000	0.0000	1.3252	1.1462	44.6196	44.2800
0.3000	0.0000	0.0000	1.3252	1.1462	44.7201	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7201	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7646	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7646	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7843	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7843	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7843	44.2800
0.3000	0.0000	0.0000	1.3576	1.1411	44.7930	44.2800
0.3200	0.0000	0.0000	1.2132	1.1411	45.0753	45.3600
0.3100	0.0000	0.0000	1.1560	1.1203	45.0753	45.3600
0.3100	0.0000	0.0000	1.3658	1.1203	45.2004	45.5400
0.3100	0.0000	0.0000	1.3658	1.1150	45.2004	45.5400
0.3100	0.0000	0.0000	1.3999	1.1150	45.2559	45.6120
0.3000	0.0000	0.0000	1.3999	1.1097	45.2559	45.6120
0.3000	0.0000	0.0000	1.3999	1.1097	45.2804	45.6120
0.3000	0.0000	0.0000	1.3999	1.1097	45.2804	45.6120
0.3000	0.0000	0.0000	1.3999	1.1097	45.2913	45.6120
0.3000	0.0000	0.0000	1.3999	1.1097	45.2913	45.6120
0.3000	0.0000	0.0000	1.1652	1.1097	45.5746	45.6120
0.3000	0.0000	0.0000	1.1652	1.0937	45.5746	45.6120
0.3000	0.0000	0.0000	1.1652	1.0937	45.7001	45.6120
0.2900	0.0000	0.0000	1.1652	1.0882	45.7001	45.6120
0.2900	0.0000	0.0000	1.1652	1.0882	45.7557	45.6120
0.2900	0.0000	0.0000	1.1652	1.0882	45.7557	45.6120
0.2900	0.0000	0.0000	1.1652	1.0882	45.7804	45.6120
