-0.1300	0.0000	0.5000	-0.9573	-1.4500	54.2035	54.0000
-0.1300	0.0000	0.5000	-0.9573	-1.4500	54.2035	54.0000
-0.1300	0.0000	0.5000	-0.9573	-1.4500	53.9788	54.0000
-0.1300	0.0000	0.5000	-0.9573	-1.4500	53.9788	54.0000
-0.1300	0.0000	0.5000	-0.9573	-1.4500	53.8792	54.0000
-0.1300	0.0000	0.5000	-0.9703	-1.4500	53.8792	53.6760
-0.1300	0.0000	0.5000	-0.9703	-1.4500	53.8351	53.6760
-0.1300	0.0000	0.5000	-0.9703	-1.4500	53.8351	53.6760
-0.1300	0.0000	0.5000	-1.0250	-1.4500	53.8156	53.6760
-0.1300	0.0000	0.5000	-1.0250	-1.4500	53.8156	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.8069	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.8069	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.6360	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.6360	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.5603	53.6760
-0.1300	0.0000	0.7000	-1.0250	-1.4500	53.5603	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5267	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5267	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5118	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5118	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5052	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.5052	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.3353	53.6760
-0.1300	0.0000	0.7000	-0.8860	-1.4500	53.3353	53.6760
-0.1300	0.0000	0.7000	-0.9393	-1.4500	53.2599	53.6760
-0.1300	0.0000	0.7000	-0.9393	-1.4500	53.2599	53.6760
-0.1300	0.0000	0.7000	-0.9393	-1.4500	53.2266	53.6760
-0.1300	0.0000	0.7000	-0.9342	-1.4500	53.2266	53.6760
-0.1300	0.0000	0.7000	-0.9342	-1.4500	53.2266	53.6760
-0.1300	0.0000	0.7000	-0.9342	-1.4500	53.2118	53.6760
-0.1300	0.0000	0.7000	-0.9342	-1.4500	53.2052	53.6760
-0.1300	0.0000	0.7000	-0.7724	-1.4500	53.2052	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	53.2052	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	53.0353	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9599	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9599	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9266	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9266	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9266	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9118	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9118	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.9052	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.7353	52.8480
-0.1300	0.0000	0.7000	-0.7724	-1.4500	52.7353	52.8480
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6599	52.3800
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6599	52.3800
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6266	52.3800
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6266	52.3800
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6118	52.3800
-0.1300	0.0000	0.7000	-1.0556	-1.4500	52.6118	52.3800
-0.1300	0.0000	0.7000	-0.9274	-1.4500	52.6052	52.2360
-0.1300	0.0000	0.7000	-0.9274	-1.4500	52.6052	52.2360
-0.1300	0.0000	0.7000	-0.9274	-1.4500	52.3796	52.2360
-0.1300	0.0000	0.7000	-0.9274	-1.4500	52.3796	52.2360
-0.1300	0.0000	0.7000	-0.9274	-1.4500	52.2796	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2796	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2353	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2353	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2156	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2156	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2069	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.2069	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.0917	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.0917	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.0406	52.2360
-0.1300	0.0000	0.7000	-0.7360	-1.4500	52.0406	52.2360
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0180	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0180	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0080	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0080	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0035	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	52.0035	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	51.7231	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	51.7231	51.6600
-0.1300	0.0000	0.7000	-1.0157	-1.4500	51.5989	51.6600
-0.1300	0.0000	0.7000	-1.2654	-1.4500	51.5989	51.4080
-0.1300	0.0000	0.7000	-1.2654	-1.4500	51.5438	51.4080
-0.1300	0.0000	0.7000	-1.2654	-1.4500	51.5438	51.4080
-0.1300	0.0000	0.7000	-1.2654	-1.4500	51.5194	51.4080
-0.1300	0.0000	0.7000	-0.9728	-1.4500	51.5194	51.4080
-0.1300	0.0000	0.7000	-0.9579	-1.4500	51.5086	51.4080
-0.1300	0.0000	0.7000	-0.9579	-1.4500	51.5086	51.4080
-0.1300	0.0000	0.7000	-0.9579	-1.4500	51.2811	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.2811	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1802	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1802	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1356	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1356	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1356	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1158	51.4080
-0.1300	0.0000	0.7000	-0.9831	-1.4500	51.1158	51.4080
-0.1300	0.0000	0.7000	-1.0596	-1.4500	51.1070	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	51.1070	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	50.8803	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	50.7799	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	50.7799	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	50.7799	50.7600
-0.1300	0.0000	0.7000	-1.0596	-1.4500	50.7354	50.7600
-0.1300	0.0000	0.7000	-0.6888	-1.4500	50.7354	50.7600
-0.1300	0.0000	0.7000	-0.6888	-1.4500	50.7157	50.7600
-0.1300	0.0000	0.7000	-0.7362	-1.4500	50.7070	50.3280
-0.1300	0.0000	0.7000	-0.7362	-1.4500	50.7070	50.3280
-0.1300	0.0000	0.7000	-0.7362	-1.4500	50.5917	50.3280
-0.1300	0.0000	0.7000	-0.7362	-1.4500	50.5917	50.3280
-0.1300	0.0000	0.7000	-0.7362	-1.4500	50.5406	50.3280
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5406	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5180	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5180	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5080	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5080	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5035	50.1840
-0.1300	0.0000	0.7000	-0.7176	-1.4500	50.5035	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.2788	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.2788	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1792	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1792	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1351	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1351	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1156	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1156	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1069	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	50.1069	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	49.8246	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	49.8246	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	49.6995	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	49.6995	50.1840
-0.1300	0.0000	0.7000	-1.2493	-1.4500	49.6441	50.1840
-0.1300	0.0000	0.7000	-1.1823	-1.4500	49.6441	49.7880
-0.1300	0.0000	0.7000	-1.1823	-1.4500	49.6195	49.7880
-0.1300	0.0000	0.7000	-1.1823	-1.4500	49.6195	49.7880
-0.1300	0.0000	0.7000	-1.1823	-1.4500	49.6087	49.7880
-0.1300	0.0000	0.7000	-1.0104	-1.4500	49.6087	49.7880
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.3811	49.7880
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.3811	49.7880
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2803	49.7880
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2803	49.7880
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2356	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2356	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2158	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2158	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	49.2070	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.9804	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.9804	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.9804	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.9804	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.8799	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.8354	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.8354	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.8354	48.9240
-0.1300	0.0000	0.7000	-1.1165	-1.4500	48.8157	48.9240
-0.1300	0.0000	0.7000	-1.4941	-1.4500	48.8157	48.5280
-0.1300	0.0000	0.7000	-1.4941	-1.4500	48.8070	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.8070	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.5803	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.4799	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.4799	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.4354	48.5280
-0.1300	0.0000	0.7000	-1.1382	-1.4500	48.4354	48.5280
-0.1300	0.0000	0.9000	-1.1382	-1.4500	48.4157	48.5280
-0.1300	0.0000	0.9000	-1.1382	-1.4500	48.4157	48.5280
-0.1300	0.0000	0.9000	-1.1382	-1.4500	48.4070	48.5280
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.4070	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.2360	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.2360	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.1603	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.1603	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.1267	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.1267	48.1320
-0.1300	0.0000	0.9000	-1.1126	-1.4500	48.1118	48.1320
-0.1300	0.0000	0.9000	-1.1781	-1.4500	48.1118	47.5920
-0.1300	0.0000	0.9000	-1.1781	-1.4500	48.1052	47.5920
-0.1300	0.0000	0.9000	-1.1781	-1.4500	48.1052	47.5920
-0.1300	0.0000	0.9000	-1.1781	-1.4500	47.8239	47.5920
-0.1300	0.0000	0.9000	-1.1781	-1.4500	47.8239	47.5920
-0.1300	0.0000	0.9000	-1.3026	-1.4500	47.6992	47.4480
-0.1300	0.0000	0.9000	-1.3026	-1.4500	47.6992	47.4480
-0.1300	0.0000	0.9000	-1.3026	-1.4500	47.6440	47.4480
-0.1300	0.0000	0.9000	-1.3026	-1.4500	47.6440	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.6195	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.6195	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.6086	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.6086	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.3811	47.4480
-0.1300	0.0000	0.9000	-1.3829	-1.4500	47.3811	47.4480
-0.1300	0.0000	0.9000	-0.8846	-1.4500	47.2802	46.9800
-0.1300	0.0000	0.9000	-0.8846	-1.4500	47.2802	46.9800
-0.1300	0.0000	0.9000	-0.8846	-1.4500	47.2356	46.9800
-0.1300	0.0000	0.9000	-1.3349	-1.4500	47.2356	46.9800
-0.1300	0.0000	0.9000	-1.3349	-1.4500	47.2158	46.9800
-0.1300	0.0000	0.9000	-1.3349	-1.4500	47.2158	46.9800
-0.1300	0.0000	0.9000	-1.3349	-1.4500	47.2070	46.9800
-0.1300	0.0000	0.9000	-1.3349	-1.4500	47.2070	46.9800
-0.1300	0.0000	0.9000	-1.0226	-1.4500	46.9804	46.9800
-0.1300	0.0000	0.9000	-1.2043	-1.4500	46.9804	46.9800
-0.1300	0.0000	0.9000	-1.2043	-1.4500	46.8799	46.9800
-0.1300	0.0000	0.9000	-1.2722	-1.4500	46.8799	46.4760
-0.1300	0.0000	0.9000	-1.2722	-1.4500	46.8354	46.4760
-0.1300	0.0000	0.9000	-1.0966	-1.4500	46.8354	46.4760
-0.1300	0.0000	0.9000	-1.0966	-1.4500	46.8354	46.4760
-0.1300	0.0000	0.9000	-1.0966	-1.4500	46.8157	46.4760
-0.1300	0.0000	0.9000	-1.0966	-1.4500	46.8070	46.4760
-0.1300	0.0000	0.9000	-1.0966	-1.4500	46.8070	46.4760
-0.1300	0.0000	0.9000	-1.4058	-1.4500	46.8070	46.2240
-0.1300	0.0000	0.9000	-1.4058	-1.4500	46.5803	46.2240
-0.1300	0.0000	0.9000	-1.4058	-1.4500	46.5803	46.2240
-0.1300	0.0000	0.9000	-1.4058	-1.4500	46.4799	46.2240
-0.1300	0.0000	0.9000	-1.4058	-1.4500	46.4799	46.2240
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.4354	46.0800
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.4157	46.0800
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.4157	46.0800
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.4070	46.0800
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.4070	46.0800
-0.1300	0.0000	0.9000	-1.2483	-1.4500	46.1247	46.0800
-0.1300	0.0000	0.9000	-1.3015	-1.4500	46.1247	45.9360
-0.1300	0.0000	0.9000	-1.3015	-1.4500	45.9996	45.9360
-0.1300	0.0000	0.9000	-1.3145	-1.4500	45.9996	45.9360
-0.1300	0.0000	0.9000	-1.3145	-1.4500	45.9441	45.9360
-0.1300	0.0000	0.9000	-1.3145	-1.4500	45.9441	45.9360
-0.1300	0.0000	0.9000	-0.9914	-1.4500	45.9195	45.9360
-0.1300	0.0000	0.9000	-0.9914	-1.4500	45.9195	45.9360
-0.1300	0.0000	0.9000	-1.1927	-1.4500	45.9087	45.9360
-0.1300	0.0000	0.9000	-1.1927	-1.4500	45.9087	45.9360
-0.1300	0.0000	0.9000	-1.1927	-1.4500	45.7368	45.9360
-0.1300	0.0000	0.9000	-1.1927	-1.4500	45.7368	45.9360
-0.1300	0.0000	0.9000	-1.2839	-1.4500	45.6606	45.3240
-0.1300	0.0000	0.9000	-1.2839	-1.4500	45.6606	45.3240
-0.1300	0.0000	0.9000	-1.2839	-1.4500	45.6269	45.3240
-0.1300	0.0000	0.9000	-1.2839	-1.4500	45.6269	45.3240
-0.1300	0.0000	0.9000	-1.2655	-1.4500	45.6119	45.1080
-0.1300	0.0000	0.9000	-1.2655	-1.4500	45.6119	45.1080
-0.1300	0.0000	0.9000	-1.2655	-1.4500	45.6053	45.1080
-0.1300	0.0000	0.9000	-1.2655	-1.4500	45.6053	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.3239	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.3239	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1992	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1992	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1440	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1440	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1195	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1195	45.1080
-0.1300	0.0000	0.9000	-1.3788	-1.4500	45.1086	45.1080
-0.1300	0.0000	0.9000	-1.1246	-1.4500	45.1086	44.6040
-0.1300	0.0000	0.9000	-1.1246	-1.4500	44.7697	44.6040
-0.1300	0.0000	0.9000	-1.1246	-1.4500	44.7697	44.6040
-0.1300	0.0000	0.9000	-1.1246	-1.4500	44.6195	44.6040
-0.1300	0.0000	0.9000	-1.1246	-1.4500	44.6195	44.6040
-0.1300	0.0000	0.9000	-1.1246	-1.4500	44.5530	44.6040
-0.1300	0.0000	0.9000	-1.0575	-1.4500	44.5530	44.6040
-0.1300	0.0000	0.9000	-1.0575	-1.4500	44.5235	44.6040
-0.1300	0.0000	0.9000	-1.1906	-1.4500	44.5235	44.6040
-0.1300	0.0000	0.9000	-1.1906	-1.4500	44.5104	44.6040
-0.1300	0.0000	0.9000	-0.8396	-1.4500	44.3932	44.2080
-0.1300	0.0000	0.9000	-0.8396	-1.4500	44.3932	44.2080
-0.1300	0.0000	0.9000	-0.8396	-1.4500	44.3932	44.2080
-0.1300	0.0000	0.9000	-0.8396	-1.4500	44.3413	44.2080
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3413	44.1000
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3183	44.1000
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3183	44.1000
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3183	44.1000
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3081	44.1000
-0.1300	0.0000	0.9000	-1.2565	-1.4500	44.3036	44.1000
-0.1300	0.0000	0.9000	-1.1704	-1.4500	44.3036	44.1000
-0.1300	0.0000	0.9000	-1.1704	-1.4500	44.3036	44.1000
-0.1300	0.0000	0.9000	-1.1704	-1.4500	44.0232	44.1000
-0.1300	0.0000	0.9000	-1.1704	-1.4500	43.8989	44.1000
-0.1300	0.0000	0.9000	-1.1704	-1.4500	43.8989	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8438	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8438	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8194	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8194	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8086	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.8086	44.1000
-0.1300	0.0000	0.9000	-1.2704	-1.4500	43.6368	44.1000
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.6368	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5606	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5606	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5269	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5269	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5119	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5119	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5053	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.5053	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.2239	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.2239	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.0992	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.0992	43.3800
-0.1300	0.0000	0.9000	-1.1311	-1.4500	43.0440	43.3800
-0.1300	0.0000	0.9000	-1.0877	-1.4500	43.0440	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	43.0195	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	43.0195	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	43.0086	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	43.0086	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	42.7811	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	42.7811	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	42.6802	42.8040
-0.1300	0.0000	0.9000	-1.0877	-1.4500	42.6802	42.8040
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6356	42.5160
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6356	42.5160
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6158	42.5160
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6158	42.5160
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6070	42.5160
-0.1300	0.0000	0.9000	-1.0651	-1.4500	42.6070	42.5160
-0.1300	0.0000	0.9000	-1.2774	-1.4500	42.3247	42.5160
-0.1300	0.0000	0.9000	-1.2774	-1.4500	42.3247	42.5160
-0.1300	0.0000	0.9000	-1.2774	-1.4500	42.1996	42.5160
-0.1300	0.0000	0.9000	-1.2774	-1.4500	42.1996	42.5160
-0.1300	0.0000	0.9000	-1.2774	-1.4500	42.1441	42.5160
-0.1300	0.0000	0.9000	-0.9467	-1.4500	42.1195	41.8680
-0.1300	0.0000	0.9000	-0.9467	-1.4500	42.1195	41.8680
-0.1300	0.0000	0.9000	-1.0471	-1.4500	42.1195	41.8680
-0.1300	0.0000	0.9000	-1.2805	-1.4500	42.1087	41.8680
-0.1300	0.0000	0.9000	-1.2805	-1.4500	42.1087	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.9368	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.9368	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.9368	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8606	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8269	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8269	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8269	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8119	41.8680
-0.1300	0.0000	0.9000	-1.0700	-1.4500	41.8053	41.8680
-0.1300	0.0000	0.9000	-1.2280	-1.4500	41.8053	41.2920
-0.1300	0.0000	0.9000	-1.2280	-1.4500	41.5239	41.2920
-0.1300	0.0000	0.9000	-0.9546	-1.4500	41.5239	41.2920
-0.1300	0.0000	0.9000	-0.9546	-1.4500	41.3992	41.2920
-0.1300	0.0000	0.9000	-0.9546	-1.4500	41.3992	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3440	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3440	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3195	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3195	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3086	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.3086	41.2920
-0.1300	0.0000	0.9000	-1.1998	-1.4500	41.0811	41.2920
-0.1300	0.0000	0.9000	-1.2904	-1.4500	41.0811	40.8600
-0.1300	0.0000	0.9000	-1.2904	-1.4500	40.9802	40.8600
-0.1300	0.0000	0.9000	-1.2904	-1.4500	40.9802	40.8600
-0.1300	0.0000	0.9000	-1.5584	-1.4500	40.9356	40.8600
-0.1300	0.0000	0.9000	-1.5584	-1.4500	40.9356	40.8600
-0.1300	0.0000	0.9000	-1.5584	-1.4500	40.9158	40.8600
-0.1300	0.0000	0.9000	-1.5584	-1.4500	40.9158	40.8600
-0.1300	0.0000	0.9000	-1.2572	-1.4500	40.9070	40.4640
-0.1300	0.0000	0.9000	-1.2572	-1.4500	40.9070	40.4640
-0.1300	0.0000	0.9000	-1.2572	-1.4500	40.6247	40.4640
-0.1300	0.0000	0.9000	-1.2572	-1.4500	40.6247	40.4640
-0.1300	0.0000	0.9000	-1.2572	-1.4500	40.4996	40.4640
-0.1300	0.0000	0.9000	-1.2577	-1.4500	40.4996	40.4640
-0.1300	0.0000	0.9000	-1.2577	-1.4500	40.4441	40.4640
-0.1300	0.0000	0.9000	-1.2577	-1.4500	40.4441	40.4640
-0.1300	0.0000	1.0000	-1.2577	-1.4500	40.4196	40.0320
-0.1300	0.0000	1.0000	-1.2577	-1.4500	40.4196	40.0320
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.4087	40.0320
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.4087	40.0320
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.1811	40.0320
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.1811	40.0320
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0803	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0803	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0356	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0356	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0158	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0158	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0070	39.7440
-0.1300	0.0000	1.0000	-1.2704	-1.4500	40.0070	39.7440
-0.1300	0.0000	1.0000	-1.2369	-1.4500	39.7247	39.7440
-0.1300	0.0000	1.0000	-1.2369	-1.4500	39.7247	39.7440
-0.1300	0.0000	1.0000	-1.2369	-1.4500	39.5996	39.7440
-0.1300	0.0000	1.0000	-1.2369	-1.4500	39.5996	39.7440
-0.1300	0.0000	1.0000	-1.2369	-1.4500	39.5441	39.7440
-0.1300	0.0000	1.0000	-1.4545	-1.4500	39.5441	39.7440
